smoke_job_id,selection_role,event_id,event_type,branch_owner_id,mapped_cell_id,term_id,primary_surface_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,path_segment,cover_owner,x_lower,x_upper,x_width,t_lower,t_upper,t_width,parameter_area,physical_path_area_abs_upper,refinement_depth,refinement_path,gap_abs_lower,gap_abs_upper,gap_real_lower,gap_real_upper,gap_imaginary_lower,gap_imaginary_upper,path_speed_abs_upper,material_root_denominator_abs_lower,implicit_material_derivative_abs_lower,failure_type,failure_message,geometry_cover_leaf_passes,requires_correlated_Q_contour_enclosure,requires_parent_outer_amplitude_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,gap_enclosure_method,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,projective_owner_arc_count,parent_revision,valid_for_5463_amplitude_manifest
5463__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0015,0.00153125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t16__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,representative,plus,0.0023293486147054846,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00153125,0.0015625,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t17__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,representative,plus,0.0023294685472967846,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0015625,0.0015937500000000001,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t18__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,representative,plus,0.002329590988265689,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0015937500000000001,0.0016250000000000001,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t19__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,representative,plus,0.002329715937136303,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0016250000000000001,0.0016562500000000002,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t20__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,representative,plus,0.002329843393422911,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0016562500000000002,0.0016875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t21__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,representative,plus,0.0023299733566299855,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0016875,0.00171875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t22__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,representative,plus,0.002330105826252195,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00171875,0.00175,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t23__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,representative,plus,0.002330240801774411,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00175,0.00178125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t24__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,representative,plus,0.0023303782826717204,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00178125,0.0018125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t25__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,representative,plus,0.0023305182684094303,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0018125,0.00184375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t26__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,representative,plus,0.00233066075844308,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00184375,0.001875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t27__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,representative,plus,0.0023308057522184486,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.001875,0.00190625,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t28__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,representative,plus,0.0023309532491715638,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00190625,0.0019375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t29__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,representative,plus,0.0023311032487287136,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.0019375,0.00196875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t30__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,representative,plus,0.002331255750306455,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8140981056003371,0.8143567613032168,0.00413849124607335,0.00196875,0.002,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x04_t31__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,representative,plus,0.0023314107533116213,3.4903681009453247,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.001,0.00103125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t00__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,representative,plus,0.0022986556863273944,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00103125,0.0010625,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t01__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t01,representative,plus,0.002298736248559876,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.0010625,0.00109375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t02__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t02,representative,plus,0.002298819351540304,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00109375,0.0011250000000000001,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t03__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t03,representative,plus,0.0022989049949412167,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.0011250000000000001,0.00115625,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t04__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t04,representative,plus,0.00229899317842492,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00115625,0.0011875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t05__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t05,representative,plus,0.0022990839016434907,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.0011875,0.00121875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t06__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t06,representative,plus,0.002299177164238785,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00121875,0.00125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t07__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t07,representative,plus,0.002299272965842441,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00125,0.00128125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t08__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t08,representative,plus,0.0022993713060758883,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00128125,0.0013125,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t09__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t09,representative,plus,0.002299472184550354,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.0013125,0.00134375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t10__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t10,representative,plus,0.0022995756008668674,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00134375,0.001375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t11__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t11,representative,plus,0.0022996815546162687,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.001375,0.00140625,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t12__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t12,representative,plus,0.0022997900453792155,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00140625,0.0014375,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t13__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t13,representative,plus,0.0022999010727261897,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.0014375,0.00146875,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t14__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t14,representative,plus,0.002300014636217504,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
5463__x05_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U024,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8143567613032168,0.8146154170060963,0.00413849124607335,0.00146875,0.0015,0.001,4.138491246073351e-06,2.424897214496104e-10,9,x05_t15__finite_projective_depth9,0.030860585379902373,0.043669902386016146,0.030860585379902373,0.043669867917861115,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x05_t15,representative,plus,0.002300130735403313,3.4930443782161107,4,D4-deformed-contour-regular-away-W3-v51,True
